test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
test_03_modules_menu,,,
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-43-438/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-439/
CsvID,"<td><a href=""/pt-br/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-439/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-439/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-439/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-439/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-485/
CsvID,"<td><a href=""/pt-br/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-485/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-485/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-485/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-485/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-745/
CsvID,"<td><a href=""/pt-br/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-745/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-745/
Object,"<td><a href=""/pt-br/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-745/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-43-745/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-750/
CsvID,"<td><a href=""/pt-br/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-750/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-750/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-43-750/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-241/
SkyboxEnvBaseType,"<td><a href=""/pt-br/docs/enum#tipo-de-skybox"">SkyboxEnvBaseType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-241/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-303/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-303/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-304/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-304/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-305/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-305/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-519/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-519/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-519/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-519/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-519/
/pt-br/docs/api-13-519/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-531/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-531/
SkyboxEnv,"<td><a href=""/pt-br/docs/type-122"">SkyboxEnv</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-531/
/pt-br/docs/api-13-531/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-593/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-593/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-593/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-593/
ListT_Vector3,"<td><a href=""/pt-br/docs/type-49"">ListT_Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-593/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-678/
String,"<td><a href=""/pt-br/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-678/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-13-678/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-52/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-52/
ItemGoodsIDType,"<td><a href=""/pt-br/docs/enum#tipo-de-id-do-item"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-52/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-52/
ListT_Entity,"<td><a href=""/pt-br/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-52/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-146/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-146/
IntOrListInt,"<td><a href=""/pt-br/docs/type-91"">IntOrListInt</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-146/
IntOrListInt,"<td><a href=""/pt-br/docs/type-91"">IntOrListInt</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-146/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-147/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-147/
ItemGoodsIDType,"<td><a href=""/pt-br/docs/enum#tipo-de-id-do-item"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-147/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-147/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-199/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-199/
InventoryType,"<td><a href=""/pt-br/docs/enum#tipo-de-invent%C3%A1rio"">InventoryType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-199/
EquipSlotType,"<td><a href=""/pt-br/docs/enum#tipo-de-equipamento"">EquipSlotType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-199/
/pt-br/docs/api-15-199/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-316/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-316/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-316/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-317/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-317/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-317/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-398/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-398/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-399/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-399/
ItemGoodsIDType,"<td><a href=""/pt-br/docs/enum#tipo-de-id-do-item"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-399/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-399/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-400/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-400/
EquipSlotType,"<td><a href=""/pt-br/docs/enum#tipo-de-equipamento"">EquipSlotType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-400/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-400/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-400/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-405/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-534/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-534/
SwitchWeaponEquipSlot,"<td><a href=""/pt-br/docs/enum#trocar-espa%C3%A7o-de-equipamento"">SwitchWeaponEquipSlot</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-534/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-534/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-597/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-597/
SpecialItemGoodsIDType,"<td><a href=""/pt-br/docs/enum#tipo-de-id-de-item-especial"">SpecialItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-597/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-597/
IceWallMaker,"<td><a href=""/pt-br/docs/type-307"">IceWallMaker</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-597/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-602/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-602/
ListT_ItemGoodsIDType,"<td><a href=""/pt-br/docs/type-384"">ListT_ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-602/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-605/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-605/
SwitchWeaponEquipSlot,"<td><a href=""/pt-br/docs/enum#trocar-espa%C3%A7o-de-equipamento"">SwitchWeaponEquipSlot</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-605/
ItemGoodsIDType,"<td><a href=""/pt-br/docs/enum#tipo-de-id-do-item"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-605/
Bool,"<td><a href=""/pt-br/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-605/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-605/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-607/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-607/
EquipmentSlot,"<td><a href=""/pt-br/docs/enum#tipo-de-slot-de-equipamento"">EquipmentSlot</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-607/
Entity,"<td><a href=""/pt-br/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-607/
ListT_Attachment,<td>ListT_Attachment</td>,False,https://ffcraftland.garena.com/pt-br/docs/api-15-607/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-682/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-682/
InventoryBase,"<td><a href=""/pt-br/docs/type-198"">InventoryBase</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-15-682/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-118/
FightingEntity,"<td><a href=""/pt-br/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-118/
FightingEntity,"<td><a href=""/pt-br/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-118/
DamageType,"<td><a href=""/pt-br/docs/enum#tipo-de-dano"">DamageType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-118/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-118/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-119/
FightingEntity,"<td><a href=""/pt-br/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-119/
FightingEntity,"<td><a href=""/pt-br/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-119/
DamageType,"<td><a href=""/pt-br/docs/enum#tipo-de-dano"">DamageType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-119/
Int,"<td><a href=""/pt-br/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-119/
/pt-br/docs/api-16-119/,没有找到渲染器,False,
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-372/
FightingEntity,"<td><a href=""/pt-br/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-372/
/pt-br/docs/api-16-372/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-946/
FightingEntity,"<td><a href=""/pt-br/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-16-946/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-28/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-28/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-28/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-28/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-28/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-28/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-29/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
Vector3,"<td><a href=""/pt-br/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
Float,"<td><a href=""/pt-br/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-20-685/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-32/
HUD,"<span data-v-3385579a="""" class=""breadcrumb-text"">HUD</span>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-32/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-32/
InternalHudType,"<td><a href=""/pt-br/docs/enum#tipo-de-interface-integrada"">InternalHudType</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-32/
InternalHud,"<td><a href=""/pt-br/docs/type-21"">InternalHud</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-32/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-33/
HUD,"<span data-v-3385579a="""" class=""breadcrumb-text"">HUD</span>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-33/
InternalHud,"<td><a href=""/pt-br/docs/type-21"">InternalHud</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-33/
API,"<a data-v-3385579a="""" href=""/pt-br/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-34/
HUD,"<span data-v-3385579a="""" class=""breadcrumb-text"">HUD</span>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-34/
Player,"<td><a href=""/pt-br/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-34/
CustomHudID,"<td><a href=""/pt-br/docs/type-288"">CustomHudID</a></td>",False,https://ffcraftland.garena.com/pt-br/docs/api-22-34/
