test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
test_03_modules_menu,,,
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-5-681/
List,"<td><a href=""/ind/docs/type-1"">List</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-5-681/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-5-681/
/ind/docs/api-5-681/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-5-944/
String,"<span data-v-3385579a="""" class=""breadcrumb-text"">String</span>",False,https://ffcraftland.garena.com/ind/docs/api-5-944/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-5-944/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/ind/docs/api-5-944/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-5-944/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-198/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-198/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-198/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-532/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-532/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-532/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-532/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-533/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-533/
Float,"<td><a href=""/ind/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-533/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-533/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-700/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-700/
Vector2,"<td><a href=""/ind/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-700/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-701/
Vector2,"<td><a href=""/ind/docs/type-159"">Vector2</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-701/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-701/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-825/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-825/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-825/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-826/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-826/
Float,"<td><a href=""/ind/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-826/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-925/
ListT_Int,"<td><a href=""/ind/docs/type-46"">ListT_Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-925/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-925/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-6-926/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-926/
ListT_Int,"<td><a href=""/ind/docs/type-46"">ListT_Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-6-926/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-191/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-191/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-191/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-191/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-192/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-192/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-192/
FightingEntity,"<td><a href=""/ind/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-192/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-193/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-193/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-193/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-193/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-193/
PatrolStyleType,"<td><a href=""/ind/docs/enum#jenis-gaya-patroli"">PatrolStyleType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-193/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-194/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-194/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-194/
ListT_Vector3,"<td><a href=""/ind/docs/type-49"">ListT_Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-194/
PatrolType,"<td><a href=""/ind/docs/enum#jenis-patroli"">PatrolType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-194/
PatrolStyleType,"<td><a href=""/ind/docs/enum#jenis-gaya-patroli"">PatrolStyleType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-194/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-570/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-570/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-570/
FightingEntity,"<td><a href=""/ind/docs/type-12"">FightingEntity</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-570/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-592/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-592/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-592/
AISkillType,"<td><a href=""/ind/docs/enum#jenis-skill-monster"">AISkillType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-592/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-592/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-592/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
AI,"<span data-v-3385579a="""" class=""breadcrumb-text"">AI</span>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
AIType,"<td><a href=""/ind/docs/enum#jenis-monster"">AIType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
ActionType,"<td><a href=""/ind/docs/enum#jenis-tindakan"">ActionType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
CustomPath,"<td><a href=""/ind/docs/type-66"">CustomPath</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
AI,"<td><a href=""/ind/docs/type-68"">AI</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-9-766/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-436/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-436/
ListT_ListT_Object,<td>ListT_ListT_Object</td>,False,https://ffcraftland.garena.com/ind/docs/api-43-436/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-437/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-437/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-437/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/ind/docs/api-43-437/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-438/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-438/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-438/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/ind/docs/api-43-438/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-439/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-439/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-439/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-439/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-439/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-485/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-485/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-485/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-485/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-485/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-745/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-745/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-745/
Object,"<td><a href=""/ind/docs/type-0"">Object</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-745/
ListT_Object,<td>ListT_Object</td>,False,https://ffcraftland.garena.com/ind/docs/api-43-745/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-43-750/
CsvID,"<td><a href=""/ind/docs/type-379"">CsvID</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-750/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-750/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-43-750/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-241/
SkyboxEnvBaseType,"<td><a href=""/ind/docs/enum#jenis-kotak-langit"">SkyboxEnvBaseType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-241/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-303/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-303/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-304/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-304/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-305/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-305/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-519/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-519/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-519/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-519/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-519/
/ind/docs/api-13-519/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-531/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-531/
SkyboxEnv,"<td><a href=""/ind/docs/type-122"">SkyboxEnv</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-531/
/ind/docs/api-13-531/,颜色错了,False,现在的颜色是:#48484d
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-593/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-593/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-593/
Bool,"<td><a href=""/ind/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-593/
ListT_Vector3,"<td><a href=""/ind/docs/type-49"">ListT_Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-593/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-13-678/
String,"<td><a href=""/ind/docs/type-5"">String</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-678/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-13-678/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-15-52/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-52/
ItemGoodsIDType,"<td><a href=""/ind/docs/enum#jenis-id-barang"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-52/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-52/
ListT_Entity,"<td><a href=""/ind/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-52/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-15-146/
Vector3,"<td><a href=""/ind/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-146/
IntOrListInt,"<td><a href=""/ind/docs/type-91"">IntOrListInt</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-146/
IntOrListInt,"<td><a href=""/ind/docs/type-91"">IntOrListInt</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-146/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-15-147/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-147/
ItemGoodsIDType,"<td><a href=""/ind/docs/enum#jenis-id-barang"">ItemGoodsIDType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-147/
Int,"<td><a href=""/ind/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-147/
API,"<a data-v-3385579a="""" href=""/ind/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ind/docs/api-15-199/
Player,"<td><a href=""/ind/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-199/
InventoryType,"<td><a href=""/ind/docs/enum#jenis-inventaris"">InventoryType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-199/
EquipSlotType,"<td><a href=""/ind/docs/enum#jenis-perlengkapan"">EquipSlotType</a></td>",False,https://ffcraftland.garena.com/ind/docs/api-15-199/
/ind/docs/api-15-199/,颜色错了,False,现在的颜色是:#48484d
